"112";"6 ก.ย.2015 16:00";"1.9";"485.7";"21.3";"-";"วิกฤติ"
"112";"6 ก.ย.2015 16:30";"1.7";"480.2";"21.3";"-";"วิกฤติ"
"112";"6 ก.ย.2015 17:00";"1.8";"484.6";"21.2";"-";"วิกฤติ"
"112";"6 ก.ย.2015 17:30";"1.5";"487.9";"21.3";"-";"วิกฤติ"
"112";"6 ก.ย.2015 18:00";"1.4";"489.6";"21.2";"-";"วิกฤติ"
"112";"6 ก.ย.2015 18:30";"1.3";"490.3";"21.2";"-";"วิกฤติ"
"112";"6 ก.ย.2015 19:00";"1.2";"494.7";"21.2";"-";"วิกฤติ"
"112";"6 ก.ย.2015 19:30";"1.0";"495.6";"21.1";"-";"วิกฤติ"
"112";"6 ก.ย.2015 20:00";"1.0";"496.9";"21.0";"-";"วิกฤติ"
"112";"6 ก.ย.2015 20:30";"1.1";"498.6";"21.0";"-";"วิกฤติ"
"112";"6 ก.ย.2015 21:00";"1.2";"497.4";"21.0";"-";"วิกฤติ"
"112";"6 ก.ย.2015 21:30";"1.6";"496.8";"20.9";"-";"วิกฤติ"
"112";"6 ก.ย.2015 22:00";"2.1";"490.7";"20.9";"-";"ปกติ"
"112";"6 ก.ย.2015 22:30";"2.1";"487.0";"20.9";"-";"ปกติ"
"112";"6 ก.ย.2015 23:00";"2.1";"495.8";"20.8";"-";"ปกติ"
"112";"6 ก.ย.2015 23:30";"2.2";"496.0";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 00:00";"2.2";"496.0";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 00:30";"2.2";"496.4";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 01:00";"2.2";"488.5";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 01:30";"2.2";"488.2";"20.9";"-";"ปกติ"
"112";"7 ก.ย.2015 02:00";"2.2";"496.6";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 02:30";"2.0";"496.8";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 03:00";"1.8";"496.6";"20.8";"-";"วิกฤติ"
"112";"7 ก.ย.2015 03:30";"1.8";"492.7";"20.8";"-";"วิกฤติ"
"112";"7 ก.ย.2015 04:00";"1.8";"496.4";"20.8";"-";"วิกฤติ"
"112";"7 ก.ย.2015 04:30";"1.9";"497.9";"20.7";"-";"วิกฤติ"
"112";"7 ก.ย.2015 05:00";"1.9";"490.5";"20.7";"-";"วิกฤติ"
"112";"7 ก.ย.2015 05:30";"1.8";"498.9";"20.7";"-";"วิกฤติ"
"112";"7 ก.ย.2015 06:00";"1.8";"501.7";"20.7";"-";"วิกฤติ"
"112";"7 ก.ย.2015 06:30";"1.9";"487.3";"20.7";"-";"วิกฤติ"
"112";"7 ก.ย.2015 07:00";"1.9";"500.6";"20.7";"-";"วิกฤติ"
"112";"7 ก.ย.2015 07:30";"2.0";"485.0";"20.8";"-";"วิกฤติ"
"112";"7 ก.ย.2015 08:00";"2.5";"479.1";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 08:30";"5.4";"507.3";"20.9";"-";"ปกติ"
"112";"7 ก.ย.2015 09:00";"5.4";"502.2";"20.9";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 09:30";"4.9";"501.0";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 10:00";"4.6";"509.4";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 10:30";"4.3";"504.6";"20.7";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 11:00";"4.2";"506.2";"20.7";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 11:30";"3.9";"503.7";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 12:00";"3.6";"509.3";"20.9";"-";"ตรวจสอบระดับน้ำ"
"112";"7 ก.ย.2015 12:30";"7.6";"456.7";"23.5";"-";"ปกติ"
"112";"7 ก.ย.2015 13:00";"4.1";"433.3";"23.5";"-";"ปกติ"
"112";"7 ก.ย.2015 13:30";"3.3";"441.0";"22.8";"-";"ปกติ"
"112";"7 ก.ย.2015 14:00";"3.2";"427.0";"22.5";"-";"ปกติ"
"112";"7 ก.ย.2015 14:30";"2.6";"430.8";"22.0";"-";"ปกติ"
"112";"7 ก.ย.2015 15:00";"2.6";"435.3";"21.9";"-";"ปกติ"
"112";"7 ก.ย.2015 15:30";"2.6";"428.3";"21.9";"-";"ปกติ"
"112";"7 ก.ย.2015 16:00";"2.4";"426.4";"21.7";"-";"ปกติ"
"112";"7 ก.ย.2015 16:30";"2.3";"428.7";"21.5";"-";"ปกติ"
"112";"7 ก.ย.2015 17:00";"2.1";"429.4";"21.5";"-";"ปกติ"
"112";"7 ก.ย.2015 17:30";"2.0";"430.6";"21.4";"-";"ปกติ"
"112";"7 ก.ย.2015 18:00";"2.0";"433.1";"21.3";"-";"วิกฤติ"
"112";"7 ก.ย.2015 18:30";"1.8";"435.0";"21.3";"-";"วิกฤติ"
"112";"7 ก.ย.2015 19:00";"1.9";"435.6";"21.2";"-";"วิกฤติ"
"112";"7 ก.ย.2015 19:30";"1.8";"417.4";"21.2";"-";"วิกฤติ"
"112";"7 ก.ย.2015 20:00";"1.8";"425.4";"21.1";"-";"วิกฤติ"
"112";"7 ก.ย.2015 20:30";"1.8";"427.2";"21.1";"-";"วิกฤติ"
"112";"7 ก.ย.2015 21:00";"2.0";"428.5";"21.0";"-";"ปกติ"
"112";"7 ก.ย.2015 21:30";"2.0";"484.4";"20.9";"-";"ปกติ"
"112";"7 ก.ย.2015 22:00";"2.0";"479.6";"20.9";"-";"ปกติ"
"112";"7 ก.ย.2015 22:30";"2.1";"482.7";"20.9";"-";"ปกติ"
"112";"7 ก.ย.2015 23:00";"2.0";"467.7";"20.8";"-";"ปกติ"
"112";"7 ก.ย.2015 23:30";"2.1";"440.0";"20.8";"-";"ปกติ"
"112";"8 ก.ย.2015 00:00";"2.1";"443.6";"20.7";"-";"ปกติ"
"112";"8 ก.ย.2015 00:30";"2.2";"438.8";"20.7";"-";"ปกติ"
"112";"8 ก.ย.2015 01:00";"2.3";"441.2";"20.7";"-";"ปกติ"
"112";"8 ก.ย.2015 01:30";"1.4";"432.2";"20.6";"-";"วิกฤติ"
"112";"8 ก.ย.2015 02:00";"1.6";"483.2";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 02:30";"1.6";"477.6";"20.8";"-";"วิกฤติ"
"112";"8 ก.ย.2015 03:00";"1.7";"423.1";"20.8";"-";"วิกฤติ"
"112";"8 ก.ย.2015 03:30";"1.8";"459.1";"20.8";"-";"วิกฤติ"
"112";"8 ก.ย.2015 04:00";"1.7";"472.3";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 04:30";"1.7";"484.2";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 05:00";"1.6";"480.1";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 05:30";"1.5";"485.1";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 06:00";"1.5";"419.7";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 06:30";"1.6";"481.4";"20.7";"-";"วิกฤติ"
"112";"8 ก.ย.2015 07:00";"2.0";"451.4";"20.6";"-";"วิกฤติ"
"112";"8 ก.ย.2015 07:30";"2.0";"486.7";"20.6";"-";"วิกฤติ"
"112";"8 ก.ย.2015 08:00";"2.6";"496.4";"20.8";"-";"ปกติ"
"112";"8 ก.ย.2015 08:30";"4.2";"383.2";"20.9";"-";"ปกติ"
"112";"8 ก.ย.2015 09:00";"3.7";"406.2";"20.9";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 09:30";"3.6";"416.4";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 10:00";"3.3";"402.0";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 10:30";"F";"F";"F";"-";"-"
"112";"8 ก.ย.2015 11:00";"3.0";"400.3";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 11:30";"2.7";"400.7";"20.9";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 12:00";"2.5";"486.2";"21.0";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 12:30";"2.5";"511.3";"21.1";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 13:00";"2.3";"515.8";"21.3";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 13:30";"2.4";"505.8";"21.4";"-";"ตรวจสอบระดับน้ำ"
"112";"8 ก.ย.2015 14:00";"5.2";"517.6";"23.0";"-";"ปกติ"
"112";"8 ก.ย.2015 14:30";"4.2";"511.1";"22.9";"-";"ปกติ"
"112";"8 ก.ย.2015 15:00";"3.4";"504.9";"22.3";"-";"ปกติ"
"112";"8 ก.ย.2015 15:30";"3.0";"506.5";"21.9";"-";"ปกติ"
"112";"8 ก.ย.2015 16:00";"2.9";"499.0";"21.8";"-";"ปกติ"
"112";"8 ก.ย.2015 16:30";"2.7";"499.7";"21.6";"-";"ปกติ"
"112";"8 ก.ย.2015 17:00";"2.4";"501.9";"21.5";"-";"ปกติ"
"112";"8 ก.ย.2015 17:30";"2.6";"501.8";"21.4";"-";"ปกติ"
"112";"8 ก.ย.2015 18:00";"2.3";"502.2";"21.3";"-";"ปกติ"
"112";"8 ก.ย.2015 18:30";"2.3";"501.5";"21.1";"-";"ปกติ"
"112";"8 ก.ย.2015 19:00";"2.1";"502.2";"21.1";"-";"ปกติ"
"112";"8 ก.ย.2015 19:30";"2.2";"504.4";"21.0";"-";"ปกติ"
"112";"8 ก.ย.2015 20:00";"2.1";"504.2";"20.9";"-";"ปกติ"
"112";"8 ก.ย.2015 20:30";"1.3";"505.6";"21.0";"-";"วิกฤติ"
"112";"8 ก.ย.2015 21:00";"1.2";"505.4";"21.1";"-";"วิกฤติ"
"112";"8 ก.ย.2015 21:30";"1.3";"503.6";"21.0";"-";"วิกฤติ"
"112";"8 ก.ย.2015 22:00";"1.2";"506.4";"21.0";"-";"วิกฤติ"
"112";"8 ก.ย.2015 22:30";"1.2";"504.1";"20.9";"-";"วิกฤติ"
"112";"8 ก.ย.2015 23:00";"1.5";"506.0";"20.9";"-";"วิกฤติ"
"112";"8 ก.ย.2015 23:30";"1.5";"502.2";"20.9";"-";"วิกฤติ"
"112";"9 ก.ย.2015 00:00";"1.7";"503.4";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 00:30";"1.9";"495.4";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 01:00";"1.8";"463.0";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 01:30";"1.8";"476.9";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 02:00";"1.8";"473.3";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 02:30";"1.8";"482.6";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 03:00";"1.8";"485.8";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 03:30";"1.9";"491.0";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 04:00";"1.9";"490.3";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 04:30";"1.9";"454.0";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 05:00";"1.8";"497.9";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 05:30";"1.8";"500.6";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 06:00";"1.8";"501.0";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 06:30";"1.8";"511.9";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 07:00";"1.7";"513.9";"20.7";"-";"วิกฤติ"
"112";"9 ก.ย.2015 07:30";"1.7";"510.3";"20.8";"-";"วิกฤติ"
"112";"9 ก.ย.2015 08:00";"2.0";"513.3";"20.9";"-";"ปกติ"
"112";"9 ก.ย.2015 08:30";"3.2";"456.5";"20.9";"-";"ปกติ"
"112";"9 ก.ย.2015 09:00";"3.8";"506.8";"20.7";"-";"ปกติ"
"112";"9 ก.ย.2015 09:30";"3.8";"505.9";"20.7";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 10:00";"3.3";"504.7";"20.6";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 10:30";"3.1";"508.4";"20.6";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 11:00";"2.8";"503.4";"20.6";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 11:30";"2.6";"508.4";"20.6";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 12:00";"2.4";"505.0";"20.7";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 12:30";"2.3";"507.4";"20.8";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 13:00";"2.2";"504.6";"20.9";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 13:30";"2.2";"511.7";"21.1";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 14:00";"2.0";"504.8";"21.3";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 14:30";"1.8";"504.9";"21.5";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 15:00";"1.5";"506.3";"21.6";"-";"ตรวจสอบระดับน้ำ"
"112";"9 ก.ย.2015 15:30";"6.0";"497.1";"23.1";"-";"ปกติ"
"112";"9 ก.ย.2015 16:00";"3.6";"501.9";"23.1";"-";"ปกติ"
"112";"9 ก.ย.2015 16:30";"3.0";"500.0";"22.6";"-";"ปกติ"
"112";"9 ก.ย.2015 17:00";"2.6";"500.1";"22.2";"-";"ปกติ"
"112";"9 ก.ย.2015 17:30";"2.1";"499.5";"21.8";"-";"ปกติ"
"112";"9 ก.ย.2015 18:00";"2.0";"503.2";"21.6";"-";"ปกติ"
"112";"9 ก.ย.2015 18:30";"1.9";"499.6";"21.4";"-";"วิกฤติ"
"112";"9 ก.ย.2015 19:00";"1.8";"499.2";"21.3";"-";"วิกฤติ"
"112";"9 ก.ย.2015 19:30";"1.8";"499.4";"21.2";"-";"วิกฤติ"
"112";"9 ก.ย.2015 20:00";"1.7";"498.2";"21.2";"-";"วิกฤติ"
"112";"9 ก.ย.2015 20:30";"1.7";"498.7";"21.1";"-";"วิกฤติ"
"112";"9 ก.ย.2015 21:00";"1.9";"498.4";"21.1";"-";"วิกฤติ"
"112";"9 ก.ย.2015 21:30";"1.8";"499.5";"21.1";"-";"วิกฤติ"
"112";"9 ก.ย.2015 22:00";"1.6";"500.6";"21.0";"-";"วิกฤติ"
"112";"9 ก.ย.2015 22:30";"1.4";"499.3";"21.0";"-";"วิกฤติ"
"112";"9 ก.ย.2015 23:00";"1.3";"500.8";"21.0";"-";"วิกฤติ"
"112";"9 ก.ย.2015 23:30";"1.2";"500.9";"21.1";"-";"วิกฤติ"
"112";"10 ก.ย.2015 00:00";"0.9";"499.7";"21.1";"-";"เฝ้าระวัง"
"112";"10 ก.ย.2015 00:30";"0.9";"500.6";"21.0";"-";"เฝ้าระวัง"
"112";"10 ก.ย.2015 01:00";"1.0";"498.8";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 01:30";"1.2";"497.8";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 02:00";"1.1";"497.2";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 02:30";"1.2";"501.2";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 03:00";"1.4";"499.8";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 03:30";"1.5";"499.8";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 04:00";"1.5";"498.5";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 04:30";"1.5";"502.1";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 05:00";"1.5";"499.0";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 05:30";"1.6";"499.3";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 06:00";"1.5";"494.5";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 06:30";"1.5";"500.2";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 07:00";"1.5";"495.6";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 07:30";"1.5";"504.3";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 08:00";"1.4";"497.4";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 08:30";"1.4";"504.4";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 09:00";"1.3";"506.6";"20.8";"-";"วิกฤติ"
"112";"10 ก.ย.2015 09:30";"1.7";"505.0";"20.6";"-";"วิกฤติ"
"112";"10 ก.ย.2015 10:00";"2.2";"491.6";"20.5";"-";"ปกติ"
"112";"10 ก.ย.2015 10:30";"2.5";"479.4";"20.5";"-";"ปกติ"
"112";"10 ก.ย.2015 11:00";"3.4";"477.9";"20.3";"-";"ปกติ"
"112";"10 ก.ย.2015 11:30";"3.7";"481.7";"20.2";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 12:00";"3.2";"486.7";"20.1";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 12:30";"3.0";"491.1";"20.1";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 13:00";"2.7";"487.4";"20.0";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 13:30";"2.4";"494.2";"20.0";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 14:00";"2.1";"493.6";"20.0";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 14:30";"2.0";"488.3";"20.1";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 15:00";"1.8";"487.0";"20.3";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 15:30";"1.5";"493.9";"20.5";"-";"ตรวจสอบระดับน้ำ"
"112";"10 ก.ย.2015 16:00";"2.1";"497.9";"20.6";"-";"ปกติ"
"112";"10 ก.ย.2015 16:30";"3.1";"501.9";"22.4";"-";"ปกติ"
"112";"10 ก.ย.2015 17:00";"2.4";"501.1";"21.8";"-";"ปกติ"
"112";"10 ก.ย.2015 17:30";"1.9";"504.3";"21.6";"-";"วิกฤติ"
"112";"10 ก.ย.2015 18:00";"1.6";"506.5";"21.5";"-";"วิกฤติ"
"112";"10 ก.ย.2015 18:30";"1.8";"506.3";"21.3";"-";"วิกฤติ"
"112";"10 ก.ย.2015 19:00";"1.8";"451.5";"21.3";"-";"วิกฤติ"
"112";"10 ก.ย.2015 19:30";"1.9";"462.9";"21.1";"-";"วิกฤติ"
"112";"10 ก.ย.2015 20:00";"2.1";"467.4";"21.0";"-";"ปกติ"
"112";"10 ก.ย.2015 20:30";"1.9";"470.9";"21.0";"-";"วิกฤติ"
"112";"10 ก.ย.2015 21:00";"1.7";"473.3";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 21:30";"1.7";"492.8";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 22:00";"1.7";"496.1";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 22:30";"1.6";"495.9";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 23:00";"1.8";"493.1";"20.9";"-";"วิกฤติ"
"112";"10 ก.ย.2015 23:30";"1.7";"489.5";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 00:00";"1.5";"491.3";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 00:30";"1.3";"500.2";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 01:00";"1.4";"500.2";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 01:30";"1.5";"501.4";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 02:00";"1.5";"497.7";"20.8";"-";"วิกฤติ"
"112";"11 ก.ย.2015 02:30";"1.5";"500.7";"20.8";"-";"วิกฤติ"
"112";"11 ก.ย.2015 03:00";"1.5";"497.9";"20.8";"-";"วิกฤติ"
"112";"11 ก.ย.2015 03:30";"1.5";"499.4";"20.8";"-";"วิกฤติ"
"112";"11 ก.ย.2015 04:00";"1.5";"503.9";"20.8";"-";"วิกฤติ"
"112";"11 ก.ย.2015 04:30";"1.5";"499.4";"20.7";"-";"วิกฤติ"
"112";"11 ก.ย.2015 05:00";"1.5";"504.8";"20.7";"-";"วิกฤติ"
"112";"11 ก.ย.2015 05:30";"1.6";"505.8";"20.6";"-";"วิกฤติ"
"112";"11 ก.ย.2015 06:00";"1.7";"501.9";"20.8";"-";"วิกฤติ"
"112";"11 ก.ย.2015 06:30";"1.7";"491.5";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 07:00";"1.7";"482.8";"20.9";"-";"วิกฤติ"
"112";"11 ก.ย.2015 07:30";"1.7";"485.4";"21.0";"-";"วิกฤติ"
"112";"11 ก.ย.2015 08:00";"1.8";"498.9";"21.0";"-";"วิกฤติ"
"112";"11 ก.ย.2015 08:30";"1.6";"501.4";"21.0";"-";"วิกฤติ"
"112";"11 ก.ย.2015 09:00";"1.7";"500.5";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 09:30";"1.7";"504.2";"21.2";"-";"วิกฤติ"
"112";"11 ก.ย.2015 10:00";"1.8";"508.8";"21.2";"-";"วิกฤติ"
"112";"11 ก.ย.2015 10:30";"2.4";"510.1";"21.5";"-";"ปกติ"
"112";"11 ก.ย.2015 11:00";"4.2";"410.1";"21.7";"-";"ปกติ"
"112";"11 ก.ย.2015 11:30";"3.3";"502.2";"21.7";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 12:00";"2.9";"520.6";"21.7";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 12:30";"2.7";"521.6";"21.6";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 13:00";"2.3";"523.1";"21.6";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 13:30";"2.0";"517.3";"21.6";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 14:00";"1.9";"521.8";"21.6";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 14:30";"2.0";"520.7";"21.8";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 15:00";"1.9";"511.7";"21.8";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 15:30";"1.8";"521.0";"21.9";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 16:00";"1.5";"520.6";"21.8";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 16:30";"1.3";"521.7";"21.6";"-";"ตรวจสอบระดับน้ำ"
"112";"11 ก.ย.2015 17:00";"5.6";"500.8";"21.2";"-";"ปกติ"
"112";"11 ก.ย.2015 17:30";"2.4";"486.3";"21.1";"-";"ปกติ"
"112";"11 ก.ย.2015 18:00";"2.3";"501.6";"21.0";"-";"ปกติ"
"112";"11 ก.ย.2015 18:30";"2.3";"500.8";"21.0";"-";"ปกติ"
"112";"11 ก.ย.2015 19:00";"2.2";"503.2";"21.1";"-";"ปกติ"
"112";"11 ก.ย.2015 19:30";"2.2";"439.5";"21.1";"-";"ปกติ"
"112";"11 ก.ย.2015 20:00";"2.0";"440.5";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 20:30";"1.8";"445.1";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 21:00";"1.7";"448.7";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 21:30";"1.5";"451.7";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 22:00";"1.4";"457.0";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 22:30";"1.3";"462.8";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 23:00";"1.6";"473.2";"21.1";"-";"วิกฤติ"
"112";"11 ก.ย.2015 23:30";"1.7";"478.7";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 00:00";"1.6";"483.2";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 00:30";"1.6";"485.9";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 01:00";"1.6";"488.0";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 01:30";"1.5";"490.1";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 02:00";"1.4";"491.5";"21.0";"-";"วิกฤติ"
"112";"12 ก.ย.2015 02:30";"1.4";"491.8";"21.0";"-";"วิกฤติ"
"112";"12 ก.ย.2015 03:00";"1.3";"491.7";"21.0";"-";"วิกฤติ"
"112";"12 ก.ย.2015 03:30";"1.2";"493.4";"20.9";"-";"วิกฤติ"
"112";"12 ก.ย.2015 04:00";"1.3";"495.5";"20.9";"-";"วิกฤติ"
"112";"12 ก.ย.2015 04:30";"1.3";"499.0";"20.7";"-";"วิกฤติ"
"112";"12 ก.ย.2015 05:00";"1.4";"496.0";"20.7";"-";"วิกฤติ"
"112";"12 ก.ย.2015 05:30";"1.5";"493.3";"20.8";"-";"วิกฤติ"
"112";"12 ก.ย.2015 06:00";"1.5";"492.5";"20.9";"-";"วิกฤติ"
"112";"12 ก.ย.2015 06:30";"1.5";"492.5";"20.9";"-";"วิกฤติ"
"112";"12 ก.ย.2015 07:00";"1.5";"492.6";"20.9";"-";"วิกฤติ"
"112";"12 ก.ย.2015 07:30";"1.5";"490.7";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 08:00";"1.5";"489.9";"21.1";"-";"วิกฤติ"
"112";"12 ก.ย.2015 08:30";"1.6";"491.0";"21.2";"-";"วิกฤติ"
"112";"12 ก.ย.2015 09:00";"1.5";"491.3";"21.3";"-";"วิกฤติ"
"112";"12 ก.ย.2015 09:30";"1.4";"492.2";"21.3";"-";"วิกฤติ"
"112";"12 ก.ย.2015 10:00";"1.5";"494.5";"21.4";"-";"วิกฤติ"
"112";"12 ก.ย.2015 10:30";"1.4";"495.2";"21.4";"-";"วิกฤติ"
"112";"12 ก.ย.2015 11:00";"1.4";"496.1";"21.4";"-";"วิกฤติ"
"112";"12 ก.ย.2015 11:30";"1.4";"497.7";"21.5";"-";"วิกฤติ"
"112";"12 ก.ย.2015 12:00";"1.5";"500.2";"21.6";"-";"วิกฤติ"
"112";"12 ก.ย.2015 12:30";"1.6";"504.8";"21.7";"-";"วิกฤติ"
"112";"12 ก.ย.2015 13:00";"1.7";"507.7";"21.8";"-";"วิกฤติ"
"112";"12 ก.ย.2015 13:30";"5.4";"424.3";"21.9";"-";"ปกติ"
"112";"12 ก.ย.2015 14:00";"4.4";"421.2";"22.0";"-";"ตรวจสอบระดับน้ำ"
"112";"12 ก.ย.2015 14:30";"4.1";"419.4";"21.9";"-";"ตรวจสอบระดับน้ำ"
"112";"12 ก.ย.2015 15:00";"4.0";"422.1";"21.9";"-";"ตรวจสอบระดับน้ำ"
"112";"12 ก.ย.2015 15:30";"3.8";"416.4";"22.0";"-";"ตรวจสอบระดับน้ำ"
"112";"12 ก.ย.2015 16:00";"3.3";"422.2";"22.0";"-";"ตรวจสอบระดับน้ำ"
"112";"12 ก.ย.2015 16:30";"3.2";"422.0";"22.1";"-";"ตรวจสอบระดับน้ำ"
