"128";"13 เม.ย.2015 00:00";"4.4";"325.0";"31.3";"26.0";"วิกฤติ"
"128";"13 เม.ย.2015 01:00";"4.4";"323.0";"31.2";"32.0";"วิกฤติ"
"128";"13 เม.ย.2015 02:00";"4.4";"323.0";"31.2";"32.0";"วิกฤติ"
"128";"13 เม.ย.2015 03:00";"4.4";"323.0";"31.2";"33.0";"วิกฤติ"
"128";"13 เม.ย.2015 04:00";"4.3";"323.0";"31.3";"30.0";"วิกฤติ"
"128";"13 เม.ย.2015 05:00";"4.3";"324.0";"31.3";"27.0";"วิกฤติ"
"128";"13 เม.ย.2015 06:00";"4.2";"324.0";"31.2";"23.0";"วิกฤติ"
"128";"13 เม.ย.2015 07:00";"4.1";"324.0";"31.2";"23.0";"วิกฤติ"
"128";"13 เม.ย.2015 08:00";"4.1";"324.0";"31.1";"23.0";"วิกฤติ"
"128";"13 เม.ย.2015 09:00";"4.2";"324.0";"31.2";"21.0";"วิกฤติ"
"128";"13 เม.ย.2015 10:00";"4.3";"324.0";"31.2";"22.0";"วิกฤติ"
"128";"13 เม.ย.2015 11:00";"4.4";"324.0";"31.4";"21.0";"วิกฤติ"
"128";"13 เม.ย.2015 12:00";"4.5";"324.0";"31.5";"20.0";"วิกฤติ"
"128";"13 เม.ย.2015 13:00";"4.6";"323.0";"31.5";"19.0";"วิกฤติ"
"128";"13 เม.ย.2015 14:00";"4.6";"324.0";"31.3";"23.0";"วิกฤติ"
"128";"13 เม.ย.2015 15:00";"4.5";"325.0";"31.4";"28.0";"วิกฤติ"
"128";"13 เม.ย.2015 16:00";"4.9";"327.0";"31.4";"28.0";"วิกฤติ"
"128";"13 เม.ย.2015 17:00";"5.0";"335.0";"31.3";"32.0";"วิกฤติ"
"128";"13 เม.ย.2015 18:00";"4.9";"353.0";"31.3";"33.0";"วิกฤติ"
"128";"13 เม.ย.2015 19:00";"4.7";"376.0";"31.1";"32.0";"วิกฤติ"
"128";"13 เม.ย.2015 20:00";"4.5";"404.0";"31.1";"32.0";"วิกฤติ"
"128";"13 เม.ย.2015 21:00";"4.3";"441.0";"31.0";"29.0";"วิกฤติ"
"128";"13 เม.ย.2015 22:00";"4.1";"360.0";"31.1";"26.0";"วิกฤติ"
"128";"13 เม.ย.2015 23:00";"4.4";"330.0";"31.2";"22.0";"วิกฤติ"
"128";"14 เม.ย.2015 00:00";"4.4";"331.0";"31.2";"20.0";"วิกฤติ"
"128";"14 เม.ย.2015 01:00";"4.5";"330.0";"31.1";"23.0";"วิกฤติ"
"128";"14 เม.ย.2015 02:00";"4.4";"328.0";"31.1";"28.0";"วิกฤติ"
"128";"14 เม.ย.2015 03:00";"4.4";"328.0";"31.1";"31.0";"วิกฤติ"
"128";"14 เม.ย.2015 04:00";"4.4";"328.0";"31.1";"32.0";"วิกฤติ"
"128";"14 เม.ย.2015 05:00";"4.4";"327.0";"31.0";"32.0";"วิกฤติ"
"128";"14 เม.ย.2015 06:00";"4.4";"327.0";"31.0";"29.0";"วิกฤติ"
"128";"14 เม.ย.2015 07:00";"4.4";"327.0";"31.0";"27.0";"วิกฤติ"
"128";"14 เม.ย.2015 08:00";"4.2";"327.0";"31.0";"27.0";"วิกฤติ"
"128";"14 เม.ย.2015 09:00";"4.2";"328.0";"31.1";"24.0";"วิกฤติ"
"128";"14 เม.ย.2015 10:00";"4.1";"328.0";"31.0";"23.0";"วิกฤติ"
"128";"14 เม.ย.2015 11:00";"4.1";"327.0";"31.1";"25.0";"วิกฤติ"
"128";"14 เม.ย.2015 12:00";"4.2";"327.0";"31.1";"25.0";"วิกฤติ"
"128";"14 เม.ย.2015 13:00";"4.1";"327.0";"31.2";"25.0";"วิกฤติ"
"128";"14 เม.ย.2015 14:00";"4.1";"327.0";"31.3";"23.0";"วิกฤติ"
"128";"14 เม.ย.2015 15:00";"4.3";"328.0";"31.4";"24.0";"วิกฤติ"
"128";"14 เม.ย.2015 16:00";"4.5";"329.0";"31.6";"26.0";"วิกฤติ"
"128";"14 เม.ย.2015 17:00";"4.8";"330.0";"31.7";"28.0";"วิกฤติ"
"128";"14 เม.ย.2015 18:00";"5.0";"332.0";"31.7";"29.0";"วิกฤติ"
"128";"14 เม.ย.2015 19:00";"5.1";"338.0";"31.5";"32.0";"วิกฤติ"
"128";"14 เม.ย.2015 20:00";"5.0";"351.0";"31.4";"30.0";"วิกฤติ"
"128";"14 เม.ย.2015 21:00";"4.9";"370.0";"31.2";"29.0";"วิกฤติ"
"128";"14 เม.ย.2015 22:00";"4.7";"336.0";"31.2";"25.0";"วิกฤติ"
"128";"14 เม.ย.2015 23:00";"4.6";"330.0";"31.2";"24.0";"วิกฤติ"
"128";"15 เม.ย.2015 00:00";"4.6";"330.0";"31.1";"22.0";"วิกฤติ"
"128";"15 เม.ย.2015 01:00";"4.7";"330.0";"31.1";"22.0";"วิกฤติ"
"128";"15 เม.ย.2015 02:00";"4.6";"330.0";"31.1";"26.0";"วิกฤติ"
"128";"15 เม.ย.2015 03:00";"4.6";"330.0";"31.1";"30.0";"วิกฤติ"
"128";"15 เม.ย.2015 04:00";"4.5";"330.0";"31.1";"35.0";"วิกฤติ"
"128";"15 เม.ย.2015 05:00";"4.4";"330.0";"31.1";"37.0";"วิกฤติ"
"128";"15 เม.ย.2015 06:00";"4.2";"330.0";"31.0";"38.0";"วิกฤติ"
"128";"15 เม.ย.2015 07:00";"4.1";"332.0";"31.0";"36.0";"วิกฤติ"
"128";"15 เม.ย.2015 08:00";"3.9";"335.0";"31.0";"34.0";"วิกฤติ"
"128";"15 เม.ย.2015 09:00";"3.7";"338.0";"31.0";"29.0";"วิกฤติ"
"128";"15 เม.ย.2015 10:00";"3.7";"340.0";"31.1";"27.0";"วิกฤติ"
"128";"15 เม.ย.2015 11:00";"3.7";"338.0";"31.1";"28.0";"วิกฤติ"
"128";"15 เม.ย.2015 12:00";"3.7";"334.0";"31.2";"27.0";"วิกฤติ"
"128";"15 เม.ย.2015 13:00";"4.0";"333.0";"31.2";"27.0";"วิกฤติ"
"128";"15 เม.ย.2015 14:00";"4.2";"333.0";"31.3";"31.0";"วิกฤติ"
"128";"15 เม.ย.2015 15:00";"4.1";"331.0";"31.3";"31.0";"วิกฤติ"
"128";"15 เม.ย.2015 16:00";"4.1";"330.0";"31.3";"34.0";"วิกฤติ"
"128";"15 เม.ย.2015 17:00";"4.1";"330.0";"31.3";"34.0";"วิกฤติ"
"128";"15 เม.ย.2015 18:00";"4.0";"331.0";"31.3";"41.0";"วิกฤติ"
"128";"15 เม.ย.2015 19:00";"3.9";"339.0";"31.4";"43.0";"วิกฤติ"
"128";"15 เม.ย.2015 20:00";"3.6";"425.0";"31.2";"42.0";"วิกฤติ"
"128";"15 เม.ย.2015 21:00";"3.9";"512.0";"31.2";"44.0";"วิกฤติ"
"128";"15 เม.ย.2015 22:00";"4.7";"364.0";"31.3";"46.0";"วิกฤติ"
"128";"15 เม.ย.2015 23:00";"4.8";"342.0";"31.4";"50.0";"วิกฤติ"
"128";"16 เม.ย.2015 00:00";"4.8";"342.0";"31.3";"53.0";"วิกฤติ"
"128";"16 เม.ย.2015 01:00";"4.7";"337.0";"31.2";"45.0";"วิกฤติ"
"128";"16 เม.ย.2015 02:00";"4.6";"330.0";"31.2";"43.0";"วิกฤติ"
"128";"16 เม.ย.2015 03:00";"4.6";"330.0";"31.2";"49.0";"วิกฤติ"
"128";"16 เม.ย.2015 04:00";"4.6";"331.0";"31.2";"52.0";"วิกฤติ"
"128";"16 เม.ย.2015 05:00";"4.4";"331.0";"31.1";"53.0";"วิกฤติ"
"128";"16 เม.ย.2015 06:00";"4.3";"332.0";"31.1";"54.0";"วิกฤติ"
"128";"16 เม.ย.2015 07:00";"4.0";"335.0";"31.0";"57.0";"วิกฤติ"
"128";"16 เม.ย.2015 08:00";"3.7";"342.0";"31.1";"56.0";"วิกฤติ"
"128";"16 เม.ย.2015 09:00";"3.5";"346.0";"31.1";"55.0";"วิกฤติ"
"128";"16 เม.ย.2015 10:00";"3.4";"347.0";"31.2";"56.0";"วิกฤติ"
"128";"16 เม.ย.2015 11:00";"3.6";"344.0";"31.3";"62.0";"วิกฤติ"
"128";"16 เม.ย.2015 12:00";"3.7";"368.0";"31.4";"62.0";"วิกฤติ"
"128";"16 เม.ย.2015 13:00";"3.9";"436.0";"31.5";"65.0";"วิกฤติ"
"128";"16 เม.ย.2015 14:00";"4.2";"493.0";"31.6";"66.0";"วิกฤติ"
"128";"16 เม.ย.2015 15:00";"4.5";"446.0";"31.7";"58.0";"วิกฤติ"
"128";"16 เม.ย.2015 16:00";"4.5";"338.0";"31.5";"58.0";"วิกฤติ"
"128";"16 เม.ย.2015 17:00";"4.4";"330.0";"31.5";"61.0";"วิกฤติ"
"128";"16 เม.ย.2015 18:00";"4.6";"330.0";"31.5";"54.0";"วิกฤติ"
"128";"16 เม.ย.2015 19:00";"4.6";"382.0";"31.4";"53.0";"วิกฤติ"
"128";"16 เม.ย.2015 20:00";"4.4";"528.0";"31.4";"48.0";"วิกฤติ"
"128";"16 เม.ย.2015 21:00";"4.2";"670.0";"31.3";"57.0";"วิกฤติ"
"128";"16 เม.ย.2015 22:00";"4.3";"674.0";"31.2";"62.0";"วิกฤติ"
"128";"16 เม.ย.2015 23:00";"4.5";"389.0";"31.3";"53.0";"วิกฤติ"
"128";"17 เม.ย.2015 00:00";"4.4";"351.0";"31.2";"60.0";"วิกฤติ"
"128";"17 เม.ย.2015 01:00";"4.4";"348.0";"31.2";"51.0";"วิกฤติ"
"128";"17 เม.ย.2015 02:00";"4.3";"342.0";"31.2";"49.0";"วิกฤติ"
"128";"17 เม.ย.2015 03:00";"4.3";"330.0";"31.2";"50.0";"วิกฤติ"
"128";"17 เม.ย.2015 04:00";"4.3";"329.0";"31.2";"48.0";"วิกฤติ"
"128";"17 เม.ย.2015 05:00";"4.4";"330.0";"31.1";"47.0";"วิกฤติ"
"128";"17 เม.ย.2015 06:00";"4.3";"333.0";"31.1";"48.0";"วิกฤติ"
"128";"17 เม.ย.2015 07:00";"4.3";"334.0";"31.2";"52.0";"วิกฤติ"
"128";"17 เม.ย.2015 08:00";"4.2";"334.0";"31.2";"54.0";"วิกฤติ"
"128";"17 เม.ย.2015 09:00";"4.2";"334.0";"31.2";"47.0";"วิกฤติ"
"128";"17 เม.ย.2015 10:00";"4.2";"335.0";"31.3";"47.0";"วิกฤติ"
"128";"17 เม.ย.2015 11:00";"4.2";"340.0";"31.4";"56.0";"วิกฤติ"
"128";"17 เม.ย.2015 12:00";"4.3";"363.0";"31.6";"62.0";"วิกฤติ"
"128";"17 เม.ย.2015 13:00";"4.5";"440.0";"31.7";"61.0";"วิกฤติ"
"128";"17 เม.ย.2015 14:00";"4.6";"487.0";"31.7";"63.0";"วิกฤติ"
"128";"17 เม.ย.2015 15:00";"4.9";"480.0";"31.8";"57.0";"วิกฤติ"
"128";"17 เม.ย.2015 16:00";"4.5";"334.0";"31.6";"58.0";"วิกฤติ"
"128";"17 เม.ย.2015 17:00";"4.3";"333.0";"31.6";"62.0";"วิกฤติ"
"128";"17 เม.ย.2015 18:00";"4.3";"332.0";"31.5";"71.0";"วิกฤติ"
"128";"17 เม.ย.2015 19:00";"4.3";"333.0";"31.5";"64.0";"วิกฤติ"
"128";"17 เม.ย.2015 20:00";"4.3";"333.0";"31.4";"70.0";"วิกฤติ"
"128";"17 เม.ย.2015 21:00";"4.2";"333.0";"31.4";"69.0";"วิกฤติ"
"128";"17 เม.ย.2015 22:00";"4.2";"334.0";"31.4";"69.0";"วิกฤติ"
"128";"17 เม.ย.2015 23:00";"4.2";"334.0";"31.3";"73.0";"วิกฤติ"
"128";"18 เม.ย.2015 00:00";"4.2";"333.0";"31.3";"75.0";"วิกฤติ"
"128";"18 เม.ย.2015 01:00";"4.3";"333.0";"31.3";"73.0";"วิกฤติ"
"128";"18 เม.ย.2015 02:00";"4.3";"333.0";"31.3";"76.0";"วิกฤติ"
"128";"18 เม.ย.2015 03:00";"4.3";"330.0";"31.3";"75.0";"วิกฤติ"
"128";"18 เม.ย.2015 04:00";"4.4";"329.0";"31.3";"68.0";"วิกฤติ"
"128";"18 เม.ย.2015 05:00";"4.4";"332.0";"31.2";"67.0";"วิกฤติ"
"128";"18 เม.ย.2015 06:00";"4.4";"333.0";"31.2";"70.0";"วิกฤติ"
"128";"18 เม.ย.2015 07:00";"4.2";"334.0";"31.2";"87.0";"วิกฤติ"
"128";"18 เม.ย.2015 08:00";"4.1";"336.0";"31.2";"79.0";"วิกฤติ"
"128";"18 เม.ย.2015 09:00";"4.0";"337.0";"31.3";"87.0";"วิกฤติ"
"128";"18 เม.ย.2015 10:00";"3.9";"338.0";"31.3";"75.0";"วิกฤติ"
"128";"18 เม.ย.2015 11:00";"4.0";"335.0";"31.5";"92.0";"วิกฤติ"
"128";"18 เม.ย.2015 12:00";"4.2";"336.0";"31.6";"92.0";"วิกฤติ"
"128";"18 เม.ย.2015 13:00";"4.2";"347.0";"31.7";"108.0";"วิกฤติ"
"128";"18 เม.ย.2015 14:00";"4.2";"367.0";"31.7";"101.0";"วิกฤติ"
"128";"18 เม.ย.2015 15:00";"4.1";"397.0";"31.8";"99.0";"วิกฤติ"
"128";"18 เม.ย.2015 16:00";"4.1";"390.0";"31.8";"99.0";"วิกฤติ"
"128";"18 เม.ย.2015 17:00";"4.2";"331.0";"31.7";"106.0";"วิกฤติ"
"128";"18 เม.ย.2015 18:00";"4.5";"330.0";"31.6";"108.0";"วิกฤติ"
"128";"18 เม.ย.2015 19:00";"4.4";"333.0";"31.5";"108.0";"วิกฤติ"
"128";"18 เม.ย.2015 20:00";"4.3";"335.0";"31.4";"112.0";"วิกฤติ"
"128";"18 เม.ย.2015 21:00";"4.2";"336.0";"31.4";"127.0";"วิกฤติ"
"128";"18 เม.ย.2015 22:00";"4.1";"338.0";"31.4";"119.0";"วิกฤติ"
"128";"18 เม.ย.2015 23:00";"4.0";"339.0";"31.3";"112.0";"วิกฤติ"
"128";"19 เม.ย.2015 00:00";"4.0";"337.0";"31.3";"119.0";"วิกฤติ"
"128";"19 เม.ย.2015 01:00";"4.0";"337.0";"31.1";"115.0";"วิกฤติ"
"128";"19 เม.ย.2015 02:00";"4.1";"340.0";"31.1";"129.0";"วิกฤติ"
"128";"19 เม.ย.2015 03:00";"4.0";"347.0";"31.0";"115.0";"วิกฤติ"
"128";"19 เม.ย.2015 04:00";"4.0";"348.0";"31.0";"102.0";"วิกฤติ"
"128";"19 เม.ย.2015 05:00";"4.1";"331.0";"31.3";"102.0";"วิกฤติ"
"128";"19 เม.ย.2015 06:00";"4.4";"333.0";"31.2";"116.0";"วิกฤติ"
"128";"19 เม.ย.2015 07:00";"4.3";"335.0";"31.2";"117.0";"วิกฤติ"
"128";"19 เม.ย.2015 08:00";"4.1";"335.0";"31.3";"121.0";"วิกฤติ"
"128";"19 เม.ย.2015 09:00";"4.0";"337.0";"31.3";"130.0";"วิกฤติ"
"128";"19 เม.ย.2015 10:00";"3.9";"340.0";"31.3";"115.0";"วิกฤติ"
"128";"19 เม.ย.2015 11:00";"3.9";"336.0";"31.6";"112.0";"วิกฤติ"
"128";"19 เม.ย.2015 12:00";"4.1";"336.0";"31.8";"124.0";"วิกฤติ"
"128";"19 เม.ย.2015 13:00";"4.4";"343.0";"31.8";"129.0";"วิกฤติ"
"128";"19 เม.ย.2015 14:00";"4.2";"362.0";"31.9";"117.0";"วิกฤติ"
"128";"19 เม.ย.2015 15:00";"4.0";"394.0";"32.0";"110.0";"วิกฤติ"
"128";"19 เม.ย.2015 16:00";"3.9";"412.0";"32.1";"113.0";"วิกฤติ"
"128";"19 เม.ย.2015 17:00";"4.0";"335.0";"31.9";"123.0";"วิกฤติ"
"128";"19 เม.ย.2015 18:00";"4.3";"328.0";"31.8";"120.0";"วิกฤติ"
"128";"19 เม.ย.2015 19:00";"4.3";"328.0";"31.7";"89.0";"วิกฤติ"
"128";"19 เม.ย.2015 20:00";"4.3";"331.0";"31.6";"89.0";"วิกฤติ"
"128";"19 เม.ย.2015 21:00";"4.3";"334.0";"31.6";"85.0";"วิกฤติ"
"128";"19 เม.ย.2015 22:00";"4.2";"336.0";"31.5";"80.0";"วิกฤติ"
"128";"19 เม.ย.2015 23:00";"4.0";"339.0";"31.5";"79.0";"วิกฤติ"
"128";"20 เม.ย.2015 00:00";"3.9";"338.0";"31.5";"86.0";"วิกฤติ"
"128";"20 เม.ย.2015 01:00";"4.0";"336.0";"31.4";"86.0";"วิกฤติ"
"128";"20 เม.ย.2015 02:00";"4.0";"336.0";"31.3";"85.0";"วิกฤติ"
"128";"20 เม.ย.2015 03:00";"4.0";"340.0";"31.2";"76.0";"วิกฤติ"
"128";"20 เม.ย.2015 04:00";"4.0";"345.0";"31.2";"73.0";"วิกฤติ"
"128";"20 เม.ย.2015 05:00";"4.0";"332.0";"31.4";"67.0";"วิกฤติ"
"128";"20 เม.ย.2015 06:00";"4.3";"329.0";"31.4";"63.0";"วิกฤติ"
"128";"20 เม.ย.2015 07:00";"4.3";"333.0";"31.4";"66.0";"วิกฤติ"
"128";"20 เม.ย.2015 08:00";"4.2";"334.0";"31.4";"72.0";"วิกฤติ"
"128";"20 เม.ย.2015 09:00";"4.0";"335.0";"31.5";"75.0";"วิกฤติ"
"128";"20 เม.ย.2015 10:00";"4.0";"338.0";"31.5";"70.0";"วิกฤติ"
"128";"20 เม.ย.2015 11:00";"3.8";"335.0";"31.7";"75.0";"วิกฤติ"
"128";"20 เม.ย.2015 12:00";"4.0";"333.0";"31.9";"78.0";"วิกฤติ"
"128";"20 เม.ย.2015 13:00";"4.2";"337.0";"32.1";"83.0";"วิกฤติ"
"128";"20 เม.ย.2015 14:00";"4.3";"351.0";"32.2";"84.0";"วิกฤติ"
"128";"20 เม.ย.2015 15:00";"4.0";"370.0";"32.2";"87.0";"วิกฤติ"
"128";"20 เม.ย.2015 16:00";"3.9";"387.0";"32.3";"91.0";"วิกฤติ"
"128";"20 เม.ย.2015 17:00";"3.9";"373.0";"32.2";"86.0";"วิกฤติ"
"128";"20 เม.ย.2015 18:00";"4.0";"322.0";"31.9";"76.0";"วิกฤติ"
"128";"20 เม.ย.2015 19:00";"4.1";"325.0";"31.9";"76.0";"วิกฤติ"
"128";"20 เม.ย.2015 20:00";"4.2";"326.0";"31.8";"76.0";"วิกฤติ"
"128";"20 เม.ย.2015 21:00";"4.2";"329.0";"31.8";"77.0";"วิกฤติ"
"128";"20 เม.ย.2015 22:00";"4.2";"333.0";"31.7";"80.0";"วิกฤติ"
"128";"20 เม.ย.2015 23:00";"4.1";"336.0";"31.7";"80.0";"วิกฤติ"
"128";"21 เม.ย.2015 00:00";"3.9";"339.0";"31.7";"66.0";"วิกฤติ"
"128";"21 เม.ย.2015 01:00";"3.8";"339.0";"31.6";"68.0";"วิกฤติ"
"128";"21 เม.ย.2015 02:00";"3.8";"335.0";"31.5";"66.0";"วิกฤติ"
"128";"21 เม.ย.2015 03:00";"3.9";"333.0";"31.5";"61.0";"วิกฤติ"
"128";"21 เม.ย.2015 04:00";"4.0";"336.0";"31.4";"60.0";"วิกฤติ"
"128";"21 เม.ย.2015 05:00";"3.8";"339.0";"31.4";"61.0";"วิกฤติ"
"128";"21 เม.ย.2015 06:00";"4.0";"329.0";"31.6";"54.0";"วิกฤติ"
"128";"21 เม.ย.2015 07:00";"4.2";"331.0";"31.6";"52.0";"วิกฤติ"
"128";"21 เม.ย.2015 08:00";"4.2";"333.0";"31.6";"56.0";"วิกฤติ"
"128";"21 เม.ย.2015 09:00";"4.1";"335.0";"31.6";"64.0";"วิกฤติ"
"128";"21 เม.ย.2015 10:00";"4.0";"338.0";"31.6";"60.0";"วิกฤติ"
"128";"21 เม.ย.2015 11:00";"3.8";"339.0";"31.7";"59.0";"วิกฤติ"
"128";"21 เม.ย.2015 12:00";"4.0";"334.0";"32.0";"63.0";"วิกฤติ"
"128";"21 เม.ย.2015 13:00";"4.3";"334.0";"32.3";"67.0";"วิกฤติ"
"128";"21 เม.ย.2015 14:00";"4.5";"342.0";"32.4";"71.0";"วิกฤติ"
"128";"21 เม.ย.2015 15:00";"4.3";"360.0";"32.5";"73.0";"วิกฤติ"
"128";"21 เม.ย.2015 16:00";"3.9";"365.0";"32.5";"70.0";"วิกฤติ"
"128";"21 เม.ย.2015 17:00";"4.0";"388.0";"32.5";"74.0";"วิกฤติ"
"128";"21 เม.ย.2015 18:00";"3.9";"325.0";"32.1";"67.0";"วิกฤติ"
"128";"21 เม.ย.2015 19:00";"4.1";"317.0";"32.0";"63.0";"วิกฤติ"
"128";"21 เม.ย.2015 20:00";"4.1";"320.0";"32.0";"68.0";"วิกฤติ"
"128";"21 เม.ย.2015 21:00";"4.2";"324.0";"31.9";"75.0";"วิกฤติ"
"128";"21 เม.ย.2015 22:00";"4.2";"327.0";"31.9";"72.0";"วิกฤติ"
"128";"21 เม.ย.2015 23:00";"4.3";"332.0";"31.9";"74.0";"วิกฤติ"
"128";"22 เม.ย.2015 00:00";"4.2";"335.0";"31.9";"77.0";"วิกฤติ"
"128";"22 เม.ย.2015 01:00";"4.0";"337.0";"31.8";"67.0";"วิกฤติ"
"128";"22 เม.ย.2015 02:00";"3.8";"337.0";"31.8";"72.0";"วิกฤติ"
"128";"22 เม.ย.2015 03:00";"3.9";"333.0";"31.7";"70.0";"วิกฤติ"
"128";"22 เม.ย.2015 04:00";"4.0";"332.0";"31.7";"66.0";"วิกฤติ"
"128";"22 เม.ย.2015 05:00";"4.0";"334.0";"31.6";"68.0";"วิกฤติ"
"128";"22 เม.ย.2015 06:00";"3.9";"337.0";"31.5";"67.0";"วิกฤติ"
"128";"22 เม.ย.2015 07:00";"4.0";"329.0";"31.8";"61.0";"วิกฤติ"
"128";"22 เม.ย.2015 08:00";"4.2";"331.0";"31.8";"55.0";"วิกฤติ"
"128";"22 เม.ย.2015 09:00";"4.3";"331.0";"31.8";"61.0";"วิกฤติ"
"128";"22 เม.ย.2015 10:00";"4.1";"333.0";"31.8";"61.0";"วิกฤติ"
"128";"22 เม.ย.2015 11:00";"3.9";"336.0";"31.9";"54.0";"วิกฤติ"
"128";"22 เม.ย.2015 12:00";"3.9";"332.0";"32.1";"60.0";"วิกฤติ"
"128";"22 เม.ย.2015 13:00";"4.2";"332.0";"32.4";"60.0";"วิกฤติ"
"128";"22 เม.ย.2015 14:00";"4.3";"338.0";"32.5";"70.0";"วิกฤติ"
"128";"22 เม.ย.2015 15:00";"4.1";"354.0";"32.6";"69.0";"วิกฤติ"
"128";"22 เม.ย.2015 16:00";"4.0";"360.0";"32.6";"73.0";"วิกฤติ"
"128";"22 เม.ย.2015 17:00";"4.0";"376.0";"32.7";"75.0";"วิกฤติ"
"128";"22 เม.ย.2015 18:00";"4.0";"380.0";"32.6";"73.0";"วิกฤติ"
"128";"22 เม.ย.2015 19:00";"4.1";"322.0";"32.2";"70.0";"วิกฤติ"
"128";"22 เม.ย.2015 20:00";"4.2";"317.0";"32.1";"67.0";"วิกฤติ"
"128";"22 เม.ย.2015 21:00";"4.2";"319.0";"32.1";"77.0";"วิกฤติ"
"128";"22 เม.ย.2015 22:00";"4.2";"321.0";"32.1";"80.0";"วิกฤติ"
"128";"22 เม.ย.2015 23:00";"4.3";"325.0";"32.0";"80.0";"วิกฤติ"
"128";"23 เม.ย.2015 00:00";"4.3";"330.0";"32.0";"84.0";"วิกฤติ"
"128";"23 เม.ย.2015 01:00";"4.2";"334.0";"32.0";"74.0";"วิกฤติ"
"128";"23 เม.ย.2015 02:00";"4.0";"338.0";"31.9";"58.0";"วิกฤติ"
"128";"23 เม.ย.2015 03:00";"3.9";"336.0";"31.9";"68.0";"วิกฤติ"
"128";"23 เม.ย.2015 04:00";"4.0";"333.0";"31.8";"63.0";"วิกฤติ"
"128";"23 เม.ย.2015 05:00";"4.1";"331.0";"31.6";"56.0";"วิกฤติ"
"128";"23 เม.ย.2015 06:00";"4.2";"331.0";"31.5";"52.0";"วิกฤติ"
"128";"23 เม.ย.2015 07:00";"4.3";"331.0";"31.7";"53.0";"วิกฤติ"
"128";"23 เม.ย.2015 08:00";"4.4";"331.0";"31.7";"46.0";"วิกฤติ"
"128";"23 เม.ย.2015 09:00";"4.4";"329.0";"31.7";"52.0";"วิกฤติ"
"128";"23 เม.ย.2015 10:00";"4.3";"333.0";"31.8";"52.0";"วิกฤติ"
"128";"23 เม.ย.2015 11:00";"4.0";"338.0";"31.8";"50.0";"วิกฤติ"
"128";"23 เม.ย.2015 12:00";"3.9";"338.0";"31.9";"47.0";"วิกฤติ"
"128";"23 เม.ย.2015 13:00";"4.0";"331.0";"32.0";"42.0";"วิกฤติ"
"128";"23 เม.ย.2015 14:00";"4.3";"332.0";"32.0";"47.0";"วิกฤติ"
"128";"23 เม.ย.2015 15:00";"4.4";"337.0";"31.9";"47.0";"วิกฤติ"
"128";"23 เม.ย.2015 16:00";"4.3";"350.0";"31.8";"50.0";"วิกฤติ"
"128";"23 เม.ย.2015 17:00";"4.2";"361.0";"31.9";"50.0";"วิกฤติ"
"128";"23 เม.ย.2015 18:00";"4.1";"400.0";"31.8";"54.0";"วิกฤติ"
"128";"23 เม.ย.2015 19:00";"4.1";"321.0";"31.8";"45.0";"วิกฤติ"
"128";"23 เม.ย.2015 20:00";"4.4";"336.0";"31.8";"41.0";"วิกฤติ"
"128";"23 เม.ย.2015 21:00";"4.3";"316.0";"31.8";"39.0";"วิกฤติ"
"128";"23 เม.ย.2015 22:00";"4.4";"319.0";"31.8";"48.0";"วิกฤติ"
"128";"23 เม.ย.2015 23:00";"4.5";"322.0";"31.8";"53.0";"วิกฤติ"
"128";"24 เม.ย.2015 00:00";"4.4";"321.0";"31.8";"58.0";"วิกฤติ"
"128";"24 เม.ย.2015 01:00";"4.4";"331.0";"31.8";"66.0";"วิกฤติ"
"128";"24 เม.ย.2015 02:00";"4.2";"336.0";"31.8";"57.0";"วิกฤติ"
"128";"24 เม.ย.2015 03:00";"3.9";"341.0";"31.7";"48.0";"วิกฤติ"
